Fecha,Vol. Futuros,typeLSTM,LSTM,typeRandomForest,RandomForest,typeXGBoost,XGBoost,typeELM,ELM
2012-05-28,0.5186441665548613,train,0.88139063,train,0.7013518792349482,train,0.7473154,train,0.7751279867156813
2012-05-29,0.3976116228078112,train,0.87864923,train,0.6528662582019126,train,0.9324518,train,0.8186081317654583
2012-05-30,0.6064299967511365,train,0.8399495,train,0.8424160685248939,train,1.1431789,train,0.9206529969533472
2012-05-31,2.307439706021209,train,0.852285,train,1.976466110935544,train,1.0747005,train,0.8668848023280061
2012-06-01,1.980262729617976,train,1.0879122,train,1.917128820209213,train,1.484354,train,1.1294315070035736
2012-06-02,0.0961722786620926,train,1.0852715,train,0.6832682560717748,train,0.9197644,train,1.1064660681274183
2012-06-03,0.7440531760312821,train,0.8329091,train,0.9547543585483732,train,1.072193,train,0.5739639704140476
2012-06-04,0.0465181102449943,train,0.9262954,train,0.359541557875479,train,0.66459024,train,0.9858837083966993
2012-06-05,1.4301848731344216,train,0.79784983,train,1.3347287008806616,train,0.98574203,train,1.062040433595998
2012-06-06,0.1922461341854631,train,0.9785548,train,0.7027108541538418,train,1.1427226,train,1.2643973214320652
2012-06-07,0.4799241334469849,train,0.8106938,train,1.036229862731282,train,1.1322106,train,0.920499216696834
2012-06-08,0.6725405653909599,train,0.84338814,train,0.8490602196198125,train,0.9776423,train,0.7995299864036285
2012-06-09,0.3236849179001039,train,0.856079,train,0.5390134248831747,train,0.77996534,train,0.7402567600071954
2012-06-10,0.0850899803231484,train,0.7977405,train,0.3037418327420711,train,0.83993244,train,0.6646201643356483
2012-06-11,0.0832592186028503,train,0.76285577,train,0.3647487622920843,train,0.66459024,train,0.6090532554715418
2012-06-12,0.5819609053264041,train,0.7590508,train,0.8075347894678025,train,0.9919752,train,0.7062207690246303
2012-06-13,1.1085865081762762,train,0.83849776,train,1.074082421900352,train,1.007458,train,1.0159839092874172
2012-06-14,2.187690827780595,train,0.9267249,train,1.9363627057428323,train,1.2914714,train,1.1205247088645822
2012-06-15,0.5680884116715897,train,1.1221198,train,0.9220374564185808,train,1.3805752,train,1.2889622643127303
2012-06-16,1.2389057693806471,train,0.8945012,train,1.230586702818502,train,1.1221095,train,0.8190265212604138
2012-06-17,1.454367203749552,train,1.0488204,train,1.342865813107322,train,1.1274852,train,0.9639028134138722
2012-06-18,2.359494292088291,train,1.0935593,train,2.0089573331096084,train,1.3105955,train,1.0927556301276014
2012-06-19,4.606399848074556,train,1.3149663,train,3.655203099052538,train,2.3781395,train,1.286659239465949
2012-06-20,3.8071947949407887,train,1.9728781,train,3.096376681136886,train,2.9858985,train,1.8433651031192355
2012-06-21,4.538866581402772,train,2.031228,train,3.275557295205739,train,3.0150726,train,1.7288594028054418
2012-06-22,1.661911052693326,train,2.4340258,train,1.725362817066205,train,1.3352388,train,1.8846009550382343
2012-06-23,1.9429807928267075,train,1.7970214,train,1.7561782626649816,train,1.3243344,train,1.2579483032487662
2012-06-24,0.7944797088321527,train,1.9975381,train,1.1916764358196636,train,1.3966371,train,1.355842179406289
2012-06-25,3.4108247477919504,train,1.6105057,train,2.625895319568273,train,1.7975202,train,1.1528442754695545
2012-06-26,4.135115505722759,train,2.1074305,train,3.273022250711348,train,2.9422739,train,1.8987311074973576
2012-06-27,0.545621238416435,train,1.8140281,train,1.0667524275914075,train,0.9919818,train,2.105068289736314
2012-06-28,0.916036939866428,train,1.0092701,train,1.0817223588779907,train,1.098445,train,1.2828266756502604
2012-06-29,4.263629859505372,train,0.95396364,train,2.987265853063392,train,2.1437807,train,1.2620074365271403
2012-06-30,0.9816335816139704,train,1.3281199,train,1.4006201486690832,train,1.8057296,train,1.8400532947377992
2012-07-01,0.541685665665492,train,1.1715089,train,0.9316974886238948,train,1.0461457,train,1.4100959227412813
2012-07-02,1.9991973964674508,train,1.356687,train,1.6991129041411177,train,1.4418659,train,1.6454829517022775
2012-07-03,3.2734299655935097,train,1.8332748,train,2.827237852182858,train,2.4224696,train,2.2438030578952715
2012-07-04,0.8542985353226513,train,2.2506683,train,1.3534224069656744,train,1.1778662,train,2.281833417332381
2012-07-05,1.3273758055407043,train,1.8621175,train,1.4162569779095469,train,1.3816222,train,1.6112988878785066
2012-07-06,1.886582773621718,train,1.7527796,train,1.6977697429685248,train,1.3772999,train,1.6449049583559727
2012-07-07,0.0449888708550051,train,1.3507034,train,0.8840049938682146,train,1.2617186,train,1.5240543757216496
2012-07-08,1.4691456118935458,train,1.4843007,train,1.3845555727469463,train,1.171509,train,1.2908049355379922
2012-07-09,1.847489725973092,train,1.6476061,train,1.769373995357559,train,1.5453092,train,1.7750265079579384
2012-07-10,1.094402167931721,train,1.996927,train,1.2597527169566158,train,1.1964482,train,1.6295551652763505
2012-07-11,0.5730674708985095,train,1.8134276,train,0.7722777257098494,train,0.9656453,train,1.3679956018852355
2012-07-12,0.8520046042874688,train,1.2436085,train,0.9546253666281864,train,1.157945,train,1.333618650156838
2012-07-13,1.805300670159833,train,1.5311992,train,1.655466554365022,train,1.0047159,train,1.3545510511341945
2012-07-14,0.78163777614289,train,1.8545523,train,1.0477114184270648,train,1.2003375,train,1.3140651152323213
2012-07-15,0.6458230228507359,train,1.3511672,train,0.8314905981954934,train,0.8986822,train,1.2336441270051064
2012-07-16,1.171246347396028,train,1.3516468,train,1.1304616991531875,train,1.1819804,train,1.39957740655941
2012-07-17,0.9909247062771916,train,1.5084343,train,1.034207462802034,train,1.1379253,train,1.3586128475170942
2012-07-18,0.3589676642162148,train,1.3921051,train,0.6289580226120137,train,0.9917995,train,1.2577960279313187
2012-07-19,3.6800689470242967,train,1.0380695,train,2.526199937190925,train,1.7757975,train,1.045309996643906
2012-07-20,0.6664025728156528,train,1.4937205,train,0.9096202295712252,train,1.115442,train,1.7179893640101291
2012-07-21,0.4249180484753639,train,1.1700069,train,0.7791842985024457,train,1.1328752,train,1.1189841371235372
2012-07-22,0.8146881207972776,train,1.1307399,train,0.8491114343274186,train,1.0060818,train,1.1334206494992505
2012-07-23,2.234104353639719,train,1.2146173,train,1.8143330510723112,train,1.1304631,train,1.247633364002605
2012-07-24,5.354211755022777,train,1.3773649,train,3.962502698180933,train,1.7488004,train,1.409745632209228
2012-07-25,0.4832987374600497,train,1.9682392,train,0.913497498496074,train,1.3324579,train,2.02918624969945
2012-07-26,1.2844475146376635,train,1.31438,train,1.3421277223901256,train,1.2223809,train,1.2186210300849785
2012-07-27,0.2012941010388789,train,1.4601772,train,0.6334167953529678,train,1.044172,train,1.2735307070681934
2012-07-28,1.5245932023794988,train,1.278094,train,1.2703781075404648,train,0.8560631,train,0.8895265768892477
2012-07-29,1.4969007416713045,train,1.4678444,train,1.5129137045772458,train,1.28459,train,1.225463195906718
2012-07-30,0.3796700882666679,train,1.4136977,train,0.7845280766876155,train,0.9526097,train,1.185934863482048
2012-07-31,2.239640033002126,train,1.2614828,train,1.8870287792511884,train,1.5400845,train,1.197154102503789
2012-08-01,0.1146131930622541,train,1.2936599,train,0.6848879750063637,train,1.3723919,train,1.5593284886594658
2012-08-02,1.7040123501800706,train,1.1499019,train,1.4913749536349137,train,0.8967466,train,0.9228165586410606
2012-08-03,1.2447692927590694,train,1.255659,train,1.377091194307297,train,1.1989135,train,1.1424178297831988
2012-08-04,1.4325669038625568,train,1.3019402,train,1.379362419899406,train,1.0853176,train,0.9391373568230648
2012-08-05,0.3642400806703501,train,1.260493,train,0.8107262276121141,train,1.2530775,train,1.4095004515813316
2012-08-06,0.8234239770700289,train,1.5061563,train,1.007005453626802,train,1.0126506,train,1.3954030504846986
2012-08-07,1.63726190699191,train,2.1249082,train,1.5228156829922963,train,1.1380233,train,1.4272407188150429
2012-08-08,1.2531127112429907,train,2.165318,train,1.3130797451187808,train,1.3963357,train,1.349225221759898
2012-08-09,2.4040332702537577,train,1.1009016,train,1.968356124862184,train,0.94907546,train,1.0808801631372298
2012-08-10,0.120228448507041,train,1.3377423,train,0.636471371011224,train,0.8800103,train,1.480691174080032
2012-08-11,0.0060339270031531,train,0.9846573,train,0.5502617686935085,train,0.9457746,train,0.9270843575319704
2012-08-12,0.5320109122875487,train,1.0053113,train,0.7676284747558003,train,0.8841634,train,0.9331640434634234
2012-08-13,0.7636233047011386,train,0.98896444,train,0.8462858875470786,train,0.85609806,train,1.015358505671967
2012-08-14,0.6419095860717017,train,0.95627695,train,0.8284670118976687,train,1.1122372,train,1.0448338650757296
2012-08-15,0.707804155173878,train,0.9493057,train,0.9012610423353709,train,0.945733,train,1.053537122387245
2012-08-16,1.9018499968064408,train,0.89876616,train,1.665979994351507,train,1.7479671,train,1.1052184154148843
2012-08-17,0.908669889998214,train,1.0574491,train,1.1532336754390993,train,1.5344824,train,1.2678167234539628
2012-08-18,0.7744156157981703,train,0.9121316,train,0.8692943725750522,train,0.969582,train,0.8959384058568745
2012-08-19,6.231732357803147e-06,train,0.9096085,train,0.3717048542058525,train,0.7572073,train,0.9526158613321064
2012-08-20,0.2145323383637716,train,0.788208,train,0.7653357932000069,train,0.92996776,train,0.8474441504690835
2012-08-21,0.3417744510660302,train,0.83239114,train,0.7328206725534903,train,1.1437198,train,1.0272924940545134
2012-08-22,1.0638398205055866,train,0.85503626,train,0.993461051889702,train,1.0901833,train,1.0977050764664165
2012-08-23,0.8145408443967794,train,0.95884126,train,0.9242293583378318,train,1.0576451,train,1.1125422897785664
2012-08-24,1.455810131293083,train,0.9270369,train,1.1674677188620382,train,1.1230704,train,0.904204372830126
2012-08-25,0.1028466121086981,train,1.0551031,train,0.4668600061385154,train,1.0974667,train,0.9633260646802928
2012-08-26,0.44052920467065,train,0.8383583,train,0.6925002108174667,train,0.7554944,train,0.7349440801801841
2012-08-27,2.3623145763435893,train,0.909045,train,1.7060731309184336,train,0.91041243,train,0.8086764722998674
2012-08-28,0.4181607049025618,train,1.2472569,train,0.9880419856020188,train,1.3803968,train,1.337131457566998
2012-08-29,0.8080247464682957,train,0.9367467,train,1.0493990878289292,train,1.3166667,train,1.066835575519378
2012-08-30,2.0644327580345867,train,1.0351583,train,1.7133335253148134,train,1.1972231,train,1.1936728277298487
2012-08-31,0.9464274582586664,train,1.2508553,train,1.133256867161041,train,1.4697194,train,1.3855551229675949
2012-09-01,1.3966225801074417,train,1.0564474,train,1.1716816774435073,train,1.0062819,train,0.9865964152818972
2012-09-02,0.6623735709663859,train,1.1688881,train,0.9067550926799888,train,0.97281724,train,1.01552050916303
2012-09-03,0.3071666998279354,train,1.0210745,train,0.7084045499598792,train,0.9480979,train,0.9900774608256668
2012-09-04,1.539354033625472,train,0.94982976,train,1.3260338080866012,train,1.0294919,train,0.915455603751982
2012-09-05,2.735686200968748,train,1.1600448,train,2.214436300717648,train,1.4155706,train,1.2213424584144863
2012-09-06,1.602044629426936,train,1.3848108,train,1.468570241436073,train,1.1131307,train,1.5532948184854376
2012-09-07,2.9946092963395667,train,1.2131374,train,2.284885976792115,train,1.3636512,train,1.1409455099366024
2012-09-08,2.6272486771061048,train,1.659724,train,2.1649739400972265,train,1.6030647,train,1.4961615003300095
2012-09-09,1.74316916695497,train,1.7247248,train,1.601104875146047,train,1.5250698,train,1.5126104057566645
2012-09-10,1.998887168083849,train,1.5980037,train,1.7366935481705783,train,1.4089662,train,1.2767439045366986
2012-09-11,2.1960101065795428,train,1.6737974,train,1.8633705970528216,train,1.6996214,train,1.4902140189594244
2012-09-12,0.0564334100755898,train,1.896743,train,0.4876078754440935,train,1.3146995,train,1.648377452090954
2012-09-13,0.7591769908212663,train,1.3905036,train,0.9515688642057892,train,1.0362585,train,1.2087584076615596
2012-09-14,1.280284673838231,train,1.4242272,train,1.2217121557597512,train,0.97467995,train,1.3517892237460722
2012-09-15,1.1274423859800466,train,1.5896063,train,1.071531882046138,train,1.2040385,train,1.3093192363360246
2012-09-16,1.1274423859800522,train,1.4421023,train,1.116688784729266,train,0.90300673,train,1.0983269140570635
2012-09-17,3.231980055740145,train,1.3926971,train,2.4514369994904204,train,1.4853888,train,1.2359768975020171
2012-09-18,1.3335422474804406,train,1.4383402,train,1.5171484513977176,train,1.8406426,train,1.791808806777642
2012-09-19,1.7055558400599822,train,1.7890676,train,1.6075631428819743,train,1.666054,train,1.4195930856568737
2012-09-20,3.382246590712428,train,2.0293357,train,2.9132362792724207,train,2.0534775,train,1.6301448741925026
2012-09-21,2.7495151153805497,train,1.8159865,train,2.557960323456693,train,2.501745,train,2.0488016679140184
2012-09-22,0.9253065585126542,train,1.8051066,train,1.1569608198684598,train,1.8805902,train,1.84990349163833
2012-09-23,1.1494273152645142,train,1.1941649,train,1.1931421555651238,train,1.3095894,train,1.497066907408512
2012-09-24,0.3545845620157793,train,1.0925771,train,0.8068083747046864,train,1.0572435,train,1.5344624212592244
2012-09-25,0.7804635656198989,train,1.1205568,train,0.8810899546003266,train,0.794322,train,1.105031509363486
2012-09-26,2.448388113702274,train,1.3471061,train,1.8839315426080925,train,0.78910315,train,1.066576173292455
2012-09-27,2.822005447291512,train,1.5718362,train,2.3458069305025013,train,1.7547333,train,1.4712812109991094
2012-09-28,0.4600353139061394,train,1.1698087,train,0.8666680370318447,train,1.2664422,train,1.5066106406850317
2012-09-29,0.7878335689269621,train,1.0206422,train,0.9462813027446912,train,1.2105947,train,1.03542201276991
2012-09-30,0.7570609848457931,train,1.1413074,train,0.8649522756562655,train,1.0946271,train,1.2324763703788475
2012-10-01,2.6194536177684564,train,1.3889306,train,1.9364695941193453,train,1.5554696,train,1.176086888636945
2012-10-02,3.096736254188945,train,1.7336407,train,2.696380955805046,train,1.8303056,train,1.640173647814375
2012-10-03,1.4258536054026132,train,1.4533535,train,1.5649135381949533,train,1.6187755,train,2.022890912489504
2012-10-04,3.370158881097555,train,1.6582193,train,2.5849737544443965,train,1.651506,train,1.7359350313537445
2012-10-05,4.051260698610483,train,1.7689341,train,3.0583299933677672,train,2.4355204,train,1.9295369774671365
2012-10-06,1.2599478185912245,train,1.4530252,train,1.3979287448720146,train,1.656317,train,1.835236304269632
2012-10-07,1.0634431553651522,train,1.5446342,train,1.049515929376707,train,1.2528443,train,1.1595119297745369
2012-10-08,0.7896262122225319,train,1.2976856,train,0.8783911615090396,train,0.8912161,train,1.2076176284065008
2012-10-09,2.2728251077556063,train,1.0642854,train,1.8500204888773704,train,1.5530868,train,1.418162302004196
2012-10-10,1.1254871656759062,train,0.8990673,train,1.3231544509758917,train,1.8671459,train,1.6633806488460308
2012-10-11,1.6656770052490837,train,0.9573837,train,1.5156549508870607,train,1.1753138,train,1.347285164257405
2012-10-12,0.5892403465332392,train,0.91370994,train,0.976914544504821,train,1.3072035,train,1.3049213750381232
2012-10-13,0.7558499518828008,train,0.9460528,train,0.8876094207104598,train,0.94429976,train,0.8953353393589607
2012-10-14,0.3546767553034283,train,1.0746881,train,0.594976930406173,train,1.0140193,train,1.0758315181769251
2012-10-15,0.9282244863819608,train,1.3257589,train,0.8692268889125696,train,1.1543977,train,1.0931897657150065
2012-10-16,1.2050199883404726,train,1.66797,train,1.1920105099329843,train,1.208547,train,1.2304115611826334
2012-10-17,0.8017310905728773,train,1.9252142,train,0.9873064901247957,train,1.109935,train,1.4749085401025683
2012-10-18,1.811983346196365,train,2.1003106,train,1.5437183842764113,train,1.2155216,train,1.4444642302228852
2012-10-19,1.904819497069463,train,2.4981384,train,1.7193158486604727,train,1.5522261,train,1.5220276600868798
2012-10-20,2.025321560625135,train,2.252748,train,1.780725221858976,train,1.38364,train,1.2995866388666617
2012-10-21,0.6850582159139894,train,1.2752706,train,1.000530293279906,train,1.4368925,train,1.3026128165293362
2012-10-22,0.9626731731406778,train,1.0407418,train,0.9152485305541678,train,1.0337585,train,1.1377297376846751
2012-10-23,2.2438316520391286,train,1.1321707,train,1.7471074784417544,train,1.1078454,train,1.289238842042315
2012-10-24,0.6549220352860933,train,1.3989896,train,0.9716759577839772,train,1.5494174,train,1.525307533519724
2012-10-25,0.7481331652288546,train,1.0547619,train,0.9445333717203226,train,1.1260009,train,1.132435239315071
2012-10-26,2.039286356314047,train,1.0957584,train,1.5868708534296263,train,0.9620484,train,1.1060198765874638
2012-10-27,0.3502642083794395,train,1.357016,train,0.6832803549513193,train,1.3690234,train,1.265685871821744
2012-10-28,1.8769316813485604,train,0.98892576,train,1.561346689784595,train,1.0570947,train,0.8954741933199639
2012-10-29,0.2150043852839568,train,1.3448422,train,0.7242303366840678,train,1.6157081,train,1.2167728342728
2012-10-30,2.7914624176336065,train,1.0286391,train,2.256792519625173,train,1.124904,train,0.9874353488919214
2012-10-31,1.635438086402739,train,1.5833325,train,1.6039458189376328,train,1.6628293,train,1.5393744815719717
2012-11-01,0.7789718065333591,train,1.3697118,train,1.0256560054809942,train,1.468963,train,1.3878813989294665
2012-11-02,0.8112976513275324,train,1.3420228,train,0.9698700146214556,train,1.1132696,train,1.2826169604040962
2012-11-03,0.2110164969761281,train,1.2056413,train,0.5986847081598812,train,1.0506549,train,1.1037000541534094
2012-11-04,1.181547852202255,train,0.9895084,train,1.1001714051586833,train,0.9390941,train,0.9756518253952842
2012-11-05,1.094474831343328,train,1.1384996,train,1.2897684637389573,train,1.2550641,train,1.2135544657306838
2012-11-06,0.1990050408010036,train,1.0972978,train,0.5107914888923066,train,0.8744762,train,1.1273391685152734
2012-11-07,0.3976148379639417,train,0.9299471,train,0.5831075471819085,train,0.9629034,train,0.9829754571044734
2012-11-08,0.1321877257915847,train,0.9374442,train,0.3680094856963154,train,0.96076673,train,0.8898755208990276
2012-11-09,0.995693589479634,train,0.88439876,train,0.9458189291122208,train,0.93860245,train,0.8541468335414262
2012-11-10,1.4476844969089389,train,1.0535452,train,1.3487995924864458,train,1.5239661,train,0.9669510950415028
2012-11-11,1.909873743902219,train,1.1193986,train,1.5734064669810497,train,1.1957892,train,1.0990726295605862
2012-11-12,1.277932212524201,train,1.2472004,train,1.357655514934522,train,1.4919244,train,1.4086918061303724
2012-11-13,4.715804368308511,train,1.1589838,train,3.4396776904223856,train,1.4277167,train,1.2516853960794974
2012-11-14,1.1576567828997657,train,2.013653,train,1.28484590887435,train,1.5146096,train,1.934118585872847
2012-11-15,0.8763116408125099,train,1.2258177,train,0.9193815413525696,train,1.0643526,train,1.111314614257243
2012-11-16,1.147498247687446,train,1.2699637,train,1.0626774313572975,train,0.9430307,train,1.0645648952509863
2012-11-17,1.664506868818601,train,1.3168676,train,1.492346367331174,train,1.0384624,train,1.233550191454028
2012-11-18,2.302185778818735,train,1.4645855,train,1.9626338831278043,train,2.0312295,train,1.3219025874972077
2012-11-19,1.221290894160964,train,1.6973078,train,1.2157747294781704,train,1.1501087,train,1.395585738269872
2012-11-20,5.18496613258886,train,1.4583386,train,3.9607391783270174,train,2.5994873,train,1.1851127072152274
2012-11-21,0.7277800274156234,train,2.6115062,train,0.9928651197493296,train,1.1064545,train,1.893544570973864
2012-11-22,0.2255586742407112,train,1.4333787,train,0.6034925860383922,train,0.9432004,train,0.9384929026884214
2012-11-23,1.621505511220012,train,1.3676851,train,1.2837381677937303,train,1.0355368,train,1.0589923999977382
2012-11-24,0.866509621020967,train,1.6592715,train,1.213727609551701,train,1.5939456,train,1.3511470310632046
2012-11-25,0.273804786075814,train,1.7822115,train,0.7096904560080624,train,1.0937881,train,1.3631906254209871
2012-11-26,0.4551812354605438,train,1.9163804,train,0.7446985149168786,train,0.9076599,train,1.4100377677742546
2012-11-27,0.0715051871725541,train,2.0692837,train,0.5138174352795503,train,0.9778972,train,1.3793715262412385
2012-11-28,3.4104201622434127,train,2.2885025,train,2.644303957921917,train,2.138039,train,1.0143856536293747
2012-11-29,1.0316460135110912,train,1.8926996,train,1.162786627903851,train,1.4194981,train,1.4143775168482768
2012-11-30,2.810245645420011,train,1.4008045,train,2.293522478071274,train,1.2310022,train,1.1945486298111805
2012-12-01,3.16380980877634,train,2.4845083,train,2.6284415625331183,train,1.7414876,train,1.5446298124213085
2012-12-02,2.16658407346683,train,2.982055,train,2.4111537178232147,train,1.7887533,train,1.8132239192464843
2012-12-03,5.612282722885192,train,2.8870325,train,4.43896885675181,train,4.9705634,train,1.8387336968357264
2012-12-04,3.11797341553518,train,3.5129538,train,2.758714772152122,train,2.359087,train,2.375545335716644
2012-12-05,1.62487777869892,train,2.81446,train,1.9529738430583563,train,2.2640154,train,1.850995988148524
2012-12-06,0.6070363221980483,train,1.7889495,train,1.0300348943429685,train,1.3091961,train,1.493993026678622
2012-12-07,1.1679481552802404,train,1.513824,train,1.4731328812885378,train,1.4940567,train,1.247461209266621
2012-12-08,0.97935908005433,train,1.5251745,train,1.101512731731801,train,0.82705456,train,1.3571897627001266
2012-12-09,1.897924878520409,train,1.3255367,train,1.6365901689785751,train,1.4130147,train,1.055088070532909
2012-12-10,0.0219864897938756,train,1.3846743,train,0.8274670046874755,train,1.0391233,train,1.4110271386694102
2012-12-11,2.184509428425193,train,0.86028945,train,2.0873711274624456,train,2.2794523,train,1.0973848961796375
2012-12-12,2.1483103330072817,train,1.5999855,train,1.887706151156496,train,1.4152509,train,1.3740082785122036
2012-12-13,2.121513364283465,train,1.8104357,train,1.964981395969434,train,1.3594841,train,1.4972314370462374
2012-12-14,1.5771462061658086,train,2.0687206,train,1.7937155640979052,train,1.267213,train,1.4779536456267537
2012-12-15,2.428957873581937,train,2.1600153,train,2.2532038118411286,train,1.8235348,train,1.6144014785642606
2012-12-16,0.804003572868862,train,2.6945329,train,1.549533168570702,train,1.2218407,train,2.0526731602000123
2012-12-17,2.8334693589461923,train,2.4954627,train,2.4289013909106174,train,1.9299924,train,1.6685639933639256
2012-12-18,3.278982282299084,train,3.273458,train,3.0517355078058586,train,3.2367456,train,1.8977727621441884
2012-12-19,8.19423714863325,train,2.364319,train,5.9122117722421645,train,4.7185726,train,1.800342312776774
2012-12-20,1.354893055831604,train,3.0879316,train,1.9577358613985223,train,1.6896585,train,2.6374223484579087
2012-12-21,2.5212870684230326,train,1.4595654,train,2.1426457529348606,train,1.6429193,train,1.3688054301902834
2012-12-22,1.546776864235764,train,1.927724,train,1.612033548611819,train,1.6244657,train,1.6402048341570763
2012-12-23,0.5260984102605224,train,1.4519792,train,1.0131776973202458,train,1.4361769,train,1.3775266761311586
2012-12-24,0.7481987213567225,train,0.99877363,train,1.0994306540367218,train,1.0987792,train,1.2531842778082396
2012-12-25,0.3427023693597217,train,0.8661969,train,0.7681442899403408,train,1.1084348,train,1.478754059201289
2012-12-26,0.5377638671553141,train,0.7197979,train,0.7378764258938622,train,0.82085544,train,1.460606633957307
2012-12-27,0.270087942713239,train,0.8430005,train,0.8123248272644568,train,1.0091904,train,1.273823855295603
2012-12-28,0.7124712072125167,train,0.9766756,train,1.01532600010532,train,1.4307957,train,0.9556668038793544
2012-12-29,1.4367236170864364,train,1.3420125,train,1.3970685485157188,train,1.3178451,train,1.07007920218086
2012-12-30,1.178763423418022,train,1.7817852,train,1.54242683427212,train,1.3820965,train,1.1040729849576372
2012-12-31,0.5166658047361868,train,2.1128788,train,0.9497722794348272,train,1.231101,train,1.546450758084286
2013-01-01,2.6072916123669065,train,2.2372277,train,2.152972383787597,train,1.9089816,train,1.7672206137327753
2013-01-02,1.2130911288101696,train,3.1530035,train,1.5122066069794549,train,1.0182929,train,2.0066186716652616
2013-01-03,1.960184424159496,train,3.1170297,train,1.9830534274568168,train,1.3103557,train,1.5689831778728425
2013-01-04,0.5785280726581664,train,1.3699611,train,0.9428128850200692,train,1.1904674,train,1.4865266666763406
2013-01-05,1.4718869122405935,train,1.0430003,train,1.299310550432938,train,1.0469158,train,1.1639612340339358
2013-01-06,0.9187181667296956,train,1.2700192,train,0.9608920635549708,train,0.974798,train,1.2265475548672469
2013-01-07,0.3418348457667163,train,1.1099827,train,0.6263301120778713,train,0.96106565,train,1.0277990129070145
2013-01-08,1.5073137496165212,train,0.98751974,train,1.2851931459933077,train,0.87283105,train,0.9388915362238476
2013-01-09,0.1688904302820126,train,1.235505,train,0.5106615990465089,train,0.9747096,train,1.1199653431226129
2013-01-10,1.1762864581953858,train,0.90401417,train,1.0793580146393396,train,0.78910315,train,0.8399652320943818
2013-01-11,2.4423656261552606,train,1.1460904,train,2.094515943873569,train,2.1739728,train,1.1318036104163594
2013-01-12,1.0586812168925368,train,1.4571533,train,1.2593276225511698,train,1.1909478,train,1.3643576572598552
2013-01-13,0.3008167121720521,train,1.157324,train,0.5022356040838167,train,1.0935571,train,1.1643409105585787
2013-01-14,0.7904749729696962,train,1.0142062,train,0.9332910999088248,train,0.9433099,train,1.0749796508207905
2013-01-15,0.523218983030224,train,1.1081465,train,0.8701848573750969,train,1.0201436,train,1.2743427684395967
2013-01-16,0.3273325344969108,train,1.0500188,train,0.5866469336493608,train,0.8135221,train,1.1639688836609574
2013-01-17,1.6207810226853303,train,0.97302777,train,1.3856405366656992,train,1.0593439,train,1.0283618677529824
2013-01-18,0.5131505808142138,train,1.2329937,train,0.96904424602239,train,1.3134395,train,1.3843923939101002
2013-01-19,0.4176844542173346,train,0.9895109,train,0.7494902074426583,train,1.1013533,train,0.9997395920881988
2013-01-20,0.8151463531909301,train,0.99768883,train,0.8594935353707078,train,0.8166985,train,0.9271334915309016
2013-01-21,3.0091765241190065,train,1.0565699,train,2.3954232229398817,train,1.8172435,train,1.0294540297297694
2013-01-22,1.6452720912846193,train,1.5035111,train,1.7761208455973732,train,1.3764362,train,1.4160513745241246
2013-01-23,1.204027923208075,train,1.209614,train,1.31322809902093,train,1.4088933,train,1.247437763398195
2013-01-24,2.593174435883798,train,1.1697695,train,2.2354736557328208,train,1.6768663,train,1.3479587557122472
2013-01-25,1.1870581986984896,train,1.5171077,train,1.4464438395612818,train,1.4291669,train,1.5687779345936077
2013-01-26,0.7804423095839254,train,1.1925154,train,0.8017255811686492,train,0.94919986,train,1.13059180165825
2013-01-27,0.3053142993424305,train,1.1214455,train,0.502358030065337,train,0.4724146,train,1.0505646067239605
2013-01-28,0.0042223300842308,train,0.9748716,train,0.3790701247379073,train,0.7023754,train,0.9652902726838763
2013-01-29,0.5354765137660087,train,0.8798377,train,0.689214860589143,train,0.77459526,train,0.8916543602963599
2013-01-30,1.4117881545785158,train,0.96836627,train,1.2872530218360887,train,0.9900329,train,0.954985919928979
2013-01-31,0.5090796672407707,train,1.1323075,train,0.7900050923497128,train,1.1825209,train,1.1286394464521048
2013-02-01,0.678198598129227,train,0.93565613,train,0.7886811939788569,train,0.7767529,train,0.7931333791320838
2013-02-02,0.4012892339073828,train,0.981492,train,0.606815321728513,train,0.9296929,train,0.8635271088024298
2013-02-03,1.1859864249411962,train,0.9243265,train,1.0703855290446742,train,1.0115961,train,1.0149193807765802
2013-02-04,0.8760716148788731,train,1.1107846,train,1.0884124170454978,train,0.8725146,train,1.1770424143030682
2013-02-05,0.2080444578406522,train,1.1327173,train,0.5462020169951611,train,0.9474554,train,1.1812787391866968
2013-02-06,1.3629426427482616,train,0.8930532,train,1.2282104491138286,train,1.095724,train,1.131111507509116
2013-02-07,1.2748047994639538,train,1.110895,train,1.3317711315169865,train,1.0537074,train,1.2829538901218094
2013-02-08,0.5331450339590116,train,1.0773692,train,0.7177911582649552,train,1.0822654,train,1.1402406436567896
2013-02-09,0.0206691907307587,train,0.9364216,train,0.3722286831674815,train,0.93897253,train,0.8553186889947226
2013-02-10,0.5352860423564291,train,0.8373067,train,0.6264185458972299,train,0.7497385,train,0.6861264788840141
2013-02-11,0.0841607506336092,train,0.92747676,train,0.3603381691593865,train,0.9240604,train,0.8458825352882493
2013-02-12,0.3561257325068613,train,0.8187729,train,0.6123404416580142,train,0.9433099,train,0.7771753104165748
2013-02-13,1.360078230932198,train,0.87404925,train,1.2654014803464946,train,0.91283554,train,0.8733830622657577
2013-02-14,0.5420067469339145,train,1.0700097,train,0.6590296410550519,train,1.0570705,train,1.0439751050840862
